Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
MSS2P3;Enlarge;30;2;0.47;30.0;;150;MicroSMP (DO-219AD);Single;Yes;image/diodes\89054.png;Datasheet\diodes\MSS2P3\MSS2P3.pdf;Datasheet\diodes\MSS2P3\MSS2P3.zip
