Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VFT1080C;Enlarge;80;2 x 5;0.57;80.0;;150;ITO-220AB;Common cathode;No;image/diodes\89166.png;Datasheet\diodes\VFT1080C\VFT1080C.pdf;
