Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiHH21N65E;Enlarge;Single;PowerPAK 8 x 8;N;650.0;30.0;;;;;;;;;0.17;;66.0;16.0;28.0;20.3;156.0;2.0;0.55;image/mosfets/75837.png;Datasheet\/mosfets/SiHH21N65E\SiHH21N65E.pdf;Datasheet\/mosfets/SiHH21N65E\SiHH21N65E.zip
