Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VBT4045BP-E3;Enlarge;45;40;0.51;240.0;;200;D2PAK (TO-263AB);Single;No;image/diodes\98533.png;Datasheet\diodes\VBT4045BP-E3\VBT4045BP-E3.pdf;
