Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V30K45;Enlarge;45;30;0.46;240.0;;150;FlatPAK 5 x 6;Single;Yes;image/diodes\87149.png;Datasheet\diodes\V30K45\V30K45.pdf;Datasheet\diodes\V30K45\V30K45.zip
