Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
Si2306BDS;Enlarge;Single;SOT-23 (TO-236);N;30.0;20.0;;;;;;0.065;;;0.047;;;1.6;0.6;4.0;1.25;1.0;5.0;image/mosfets/62956.png;Datasheet\/mosfets/Si2306BDS\Si2306BDS.pdf;Datasheet\/mosfets/Si2306BDS\Si2306BDS.zip
