Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
Si3493DDV;Enlarge;Single;TSOP-6;P;-20.0;8.0;;;0.0511;0.0321;;0.024;;;;19.8;;2.6;3.0;-8.0;3.6;-0.4;10.6;image/mosfets/64805.png;Datasheet\/mosfets/Si3493DDV\Si3493DDV.pdf;Datasheet\/mosfets/Si3493DDV\Si3493DDV.zip
