Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
Si7121ADN;Enlarge;Single;PowerPAK 1212-8;P;-30.0;25.0;;;;;;0.026;0.02;;0.015;16.0;33.0;5.6;5.5;18.0;27.8;1.2;3.2;image/mosfets/62135.png;Datasheet\/mosfets/Si7121ADN\Si7121ADN.pdf;Datasheet\/mosfets/Si7121ADN\Si7121ADN.zip
