Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-100BGQ030HN4;Enlarge;30;100;0.56;4500.0;460 at 125 °C;150;PowerTab®;Single;Yes;image/diodes\93227.png;Datasheet\diodes\VS-100BGQ030HN4\VS-100BGQ030HN4.pdf;Datasheet\diodes\VS-100BGQ030HN4\VS-100BGQ030HN4.zip
