Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQM10250E;Enlarge;Single;TO-263;N;250.0;20.0;;;;;;;;;0.03;;50.0;12.0;15.0;65.0;375.0;2.5;2.84;image/mosfets/67065.png;Datasheet/mosfets/SQM10250E/SQM10250E.pdf;Datasheet/mosfets/SQM10250E/SQM10250E.zip
