Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V2NM153;Enlarge;150;2;0.56;50.0;;175;DFN3820A;Single;Yes;image/diodes\87458.png;Datasheet\diodes\V2NM153\V2NM153.pdf;
