Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-MBRB1045-M3;Enlarge;45;10;0.57;1060.0;15 at 125 °C;150;D2PAK (TO-263AB);Single;No;image/diodes\96407.png;Datasheet\diodes\VS-MBRB1045-M3\VS-MBRB1045-M3.pdf;
