Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiRC16DP;Enlarge;Single plus integrated Schottky;PowerPAK SO-8;N;25.0;20.0;;;;;;0.0014;;;0.00096;31.5;69.0;12.1;5.6;60.0;54.3;1.0;0.5;image/mosfets/66937.png;Datasheet/mosfets/SiRC16DP/SiRC16DP.pdf;
