Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V8PA22;Enlarge;200;8;0.70;100.0;;175;SMPA (DO-221BC);Single;Yes;image/diodes\87725.png;Datasheet\diodes\V8PA22\V8PA22.pdf;Datasheet\diodes\V8PA22\V8PA22.zip
