Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-18TQ040SHM3;Enlarge;40;18;0.53;1800.0;25 at 125 °C;175;D2PAK (TO-263AB);Single;Yes;image/diodes\94815.png;Datasheet\diodes\VS-18TQ040SHM3\VS-18TQ040SHM3.pdf;
