Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VX80170PW;Enlarge;170;2 x 40;0.68;500.0;;175;TO-247AD 3L;Common cathode;Yes;88946;Datasheet/diodes/B120-E3\B120-E3.pdf;Datasheet/diodes/B120-E3\B120-E3.zip
