Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VF20202C;Enlarge;200;2 x 10;0.68;150.0;;175;ITO-220AB;Common cathode;No;image/diodes\89266.png;Datasheet\diodes\VF20202C\VF20202C.pdf;
