Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V10PWL63;Enlarge;60;10;0.45;180.0;;150;SlimDPAK (TO-252AE);Single;Yes;image/diodes\98188.png;Datasheet\diodes\V10PWL63\V10PWL63.pdf;
