Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
Si1441EDH;Enlarge;Single;SC-70;P;-20.0;10.0;;;0.1;0.054;;0.041;;;;12.5;;1.8;3.3;-4.0;2.8;-0.4;430.0;image/mosfets/63199.png;Datasheet/mosfets/Si1441EDH/Si1441EDH.pdf;
