Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VSKY02400603;Enlarge;40;0.2;540 at 200;6.0;;150;CLP0603-2M;Single;No;image/diodes\87413.png;Datasheet\diodes\VSKY02400603\VSKY02400603.pdf;Datasheet\diodes\VSKY02400603\VSKY02400603.zip
