Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQ3427AEEV;Enlarge;Single;TSOP-6;P;-60.0;20.0;;;;;;0.135;;;0.095;;15.3;2.5;5.4;-5.3;5.0;-1.5;5.4;image/mosfets/62288.png;Datasheet\/mosfets/SQ3427AEEV\SQ3427AEEV.pdf;Datasheet\/mosfets/SQ3427AEEV\SQ3427AEEV.zip
