Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiSA66DN;Enlarge;Single;PowerPAK 1212-8;N;30.0;20.0;;;;;;0.0031;;;0.0023;19.2;44.0;8.0;2.9;40.0;52.0;1.0;1.45;91064;Datasheet/mosfets/IRF830S, SiHF830S, IRF830L, SiHF830L/IRF830S, SiHF830S, IRF830L, SiHF830L.pdf;
