Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SUM85N15-19;;Single;D2PAK (TO-263);N;150.0;20.0;;;;;;;;;0.019;;76.0;21.0;26.0;85.0;375.0;2.0;;image/mosfets/63034.png;Datasheet/mosfets/SUM85N15-19/SUM85N15-19.pdf;Datasheet/mosfets/SUM85N15-19/SUM85N15-19.zip
