Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V15K120C;Enlarge;120;2 x 7.5;0.6;140.0;;150;FlatPAK 5 x 6;Common cathode;Yes;image/diodes\87482.png;Datasheet\diodes\V15K120C\V15K120C.pdf;
