Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF;IFSM(A);trr(ns);TJmax.(°C);Package (JEDEC®) Code;CircuitConfiguration;AEC-Q101 Qualified;Image path;Datasheet part;3d model part
VS-HFA15PB60-N3;Enlarge;600;15;1.2;150.0;19;150.0;TO-247AC 2L;Single;No;image/diodes/94052.png;Datasheet/diodes/ultrafast-recovery/VS-HFA15PB60-N3/VS-HFA15PB60-N3.pdf;
