Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQJQ186ER;Enlarge;Single;PowerPAK 8 x 8LR;N;80.0;20.0;;;;;;;;;0.0023;;123.0;36.0;26.0;329.0;600.0;2.5;1.3;image/mosfets/76026.png;Datasheet\/mosfets/SQJQ186ER\SQJQ186ER.pdf;Datasheet\/mosfets/SQJQ186ER\SQJQ186ER.zip
