Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SUG80050E;Enlarge;Single;TO-247;N;150.0;20.0;;;;;;;;0.0063;0.0054;;;33.0;28.0;100.0;500.0;2.0;3.1;image/mosfets/63052.png;Datasheet\/mosfets/SUG80050E\SUG80050E.pdf;Datasheet\/mosfets/SUG80050E\SUG80050E.zip
