Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VSSAF5103;Enlarge;100;5;0.59;100.0;;150;SlimSMA (DO-221AC);Single;Yes;image/diodes\87719.png;Datasheet\diodes\VSSAF5103\VSSAF5103.pdf;Datasheet\diodes\VSSAF5103\VSSAF5103.zip
