Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQ2301ES;Enlarge;Single;SOT-23;P;-20.0;8.0;;;;0.18;;0.12;;;;5.0;;0.7;1.3;-3.9;3.0;-0.45;10.0;image/mosfets/62470.png;Datasheet/mosfets/SQ2301ES/SQ2301ES.pdf;
