Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VIT3080S-E3;Enlarge;80;30;0.73;200.0;;150;TO-262AA;Single;No;image/diodes\97211.png;Datasheet\diodes\VIT3080S-E3\VIT3080S-E3.pdf;Datasheet\diodes\VIT3080S-E3\VIT3080S-E3.zip
