Series;Product Image;Resistance Min.(Ω);Resistance Max.(Ω);E-Series;Tolerance(± %);Power Rating(W);Maximum Voltage(V);TCR(± ppm/°C);MountingTechnology;Size / Device Style;OperatingTemperature(°C);Automotive;Image path;Datasheet part;3d model part
CCF60;Enlarge;10;1M;E96;1.0;1;500;100;Through-hole;Axial;-65 to +165;No;image/resistors-fixed/31068.png;Datasheet\/resistors-fixed/CCF60\CCF60.pdf;
