Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V8P22C;Enlarge;200;2 x 4.0;0.69;80.0;;175;SMPC (TO-277A);Common cathode;Yes;image/diodes\87908.png;Datasheet\diodes\V8P22C\V8P22C.pdf;Datasheet\diodes\V8P22C\V8P22C.zip
