Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VSSAF5M10;Enlarge;100;5;0.62;100.0;;175;SlimSMA (DO-221AC);Single;Yes;image/diodes\87792.png;Datasheet\diodes\VSSAF5M10\VSSAF5M10.pdf;Datasheet\diodes\VSSAF5M10\VSSAF5M10.zip
