Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQS420EN;Enlarge;Single;PowerPAK 1212-8;N;20.0;8.0;;;0.038;0.032;;0.028;;;;9.0;;1.1;1.3;8.0;18.0;0.45;12.0;image/mosfets/76468.png;Datasheet\/mosfets/SQS420EN\SQS420EN.pdf;Datasheet\/mosfets/SQS420EN\SQS420EN.zip
