Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-10MQ040NTRPbF;Enlarge;40;1;0.54;120.0;26 at 125 °C;150;SMA (DO-214AC);Single;No;image/diodes\96260.png;Datasheet\diodes\VS-10MQ040NTRPbF\VS-10MQ040NTRPbF.pdf;
