Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQ7415CENW;Enlarge;Single;PowerPAK 1212-8W;P;-60.0;20.0;;;;;;0.09;;;0.065;;25.5;4.3;6.4;-16.0;53.0;-1.5;5.6;image/mosfets/76242.png;Datasheet/mosfets/SQ7415CENW/SQ7415CENW.pdf;
