Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-10BQ015-M3;Enlarge;15;1;0.21;140.0;35 at 100 °C;125;SMB (DO-214AA);Single;No;image/diodes\93358.png;Datasheet\diodes\VS-10BQ015-M3\VS-10BQ015-M3.pdf;
