Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V20KM120;Enlarge;120;20;0.64;220.0;;165;FlatPAK 5 x 6;Single;Yes;image/diodes\89987.png;Datasheet\diodes\V20KM120\V20KM120.pdf;Datasheet\diodes\V20KM120\V20KM120.zip
