Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VB30120SG-E3;Enlarge;120;30;0.81;220.0;;150;D2PAK (TO-263AB);Single;No;image/diodes\89048.png;Datasheet\diodes\VB30120SG-E3\VB30120SG-E3.pdf;
