Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V5N103;Enlarge;100;5;0.46;100.0;;150;DFN3820A;Single;Yes;image/diodes\98554.png;Datasheet\diodes\V5N103\V5N103.pdf;
