Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
B150-E3;Enlarge;50;1;see datasheet;30.0;;see datasheet;SMA (DO-214AC);Single;No;image/diodes\88946.png;Datasheet\diodes\B150-E3\B150-E3.pdf;Datasheet\diodes\B150-E3\B150-E3.zip
