Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiHP24N80AEF;Enlarge;Single;TO-220AB;N;800.0;30.0;;;;;;;;;0.195;;60.0;13.0;28.0;20.0;208.0;2.0;0.5;image/mosfets/65703.png;Datasheet/mosfets/SiHP24N80AEF/SiHP24N80AEF.pdf;Datasheet/mosfets/SiHP24N80AEF/SiHP24N80AEF.zip
