Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
1N5821;Enlarge;30;3;see datasheet;80.0;;125;DO-201AD;Single;No;image/diodes\88526.png;Datasheet\diodes\1N5821\1N5821.pdf;Datasheet\diodes\1N5821\1N5821.zip
