Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
MB20H100CT;Enlarge;100;2 x 10;0.64;250.0;;175;ITO-220AB;Common cathode;Yes;image/diodes\87736.png;Datasheet\diodes\MB20H100CT\MB20H100CT.pdf;
