Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-30WQ04FN-M3;Enlarge;40;3.5;See datasheet;500.0;24 at 125 °C;150;DPAK (TO-252AA);Single;No;image/diodes\96481.png;Datasheet\diodes\VS-30WQ04FN-M3\VS-30WQ04FN-M3.pdf;
