Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQRS144ELP;Enlarge;Single;"PowerPAK&#174; SO-8SW";N;40.0;20.0;;;;;;0.0011;;;0.0008;;147.0;27.0;27.0;372.0;202.0;1.2;1.1;image/mosfets/62033.png;Datasheet\/mosfets/SQRS144ELP\SQRS144ELP.pdf;
