Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiHG47N60AE;Enlarge;Single;TO-247AC;N;600.0;30.0;;;;;;;;;0.065;;121.0;29.0;62.0;43.0;313.0;2.0;0.6;image/mosfets/92512.png;Datasheet\/mosfets/SiHG47N60AE\SiHG47N60AE.pdf;Datasheet\/mosfets/SiHG47N60AE\SiHG47N60AE.zip
