Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V9N3M153;Enlarge;150;9;0.56;150.0;;175;DFN33A;Single;Yes;image/diodes\87648.png;Datasheet\diodes\V9N3M153\V9N3M153.pdf;
