Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
Si1078X;Enlarge;Single;SC89-6;N;30.0;12.0;;;;0.195;;0.154;;;0.142;1.5;3.0;0.2;0.42;1.02;0.24;0.6;5.2;image/mosfets/65900.png;Datasheet/mosfets/Si1078X/Si1078X.pdf;
