Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiHK075N60E;Enlarge;Single;PowerPAK 10 x 12;N;600.0;30.0;;;;;;;;;0.08;;41.0;17.0;9.0;29.0;167.0;3.0;0.8;image/mosfets/62061.png;Datasheet/mosfets/SiHK075N60E/SiHK075N60E.pdf;Datasheet/mosfets/SiHK075N60E/SiHK075N60E.zip
