Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V30DM120;Enlarge;120;30;0.73;250.0;;175;SMPD (TO-263AC);Single;Yes;image/diodes\87581.png;Datasheet\diodes\V30DM120\V30DM120.pdf;Datasheet\diodes\V30DM120\V30DM120.zip
