Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SQS414CENW;Enlarge;Single;PowerPAK 1212-8W;N;60.0;20.0;;;;;;0.035;;;0.023;;8.9;2.4;0.9;18.0;33.0;1.5;0.38;image/mosfets/71727.png;Datasheet/mosfets/SQS414CENW/SQS414CENW.pdf;Datasheet/mosfets/SQS414CENW/SQS414CENW.zip
