Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VS-175BGQ030-N4;Enlarge;30;175;0.52;7400.0;920 at 125 °C;125;PowerTab®;Single;No;image/diodes\96262.png;Datasheet\diodes\VS-175BGQ030-N4\VS-175BGQ030-N4.pdf;Datasheet\diodes\VS-175BGQ030-N4\VS-175BGQ030-N4.zip
