Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V2PL45;Enlarge;45;2;0.40;30.0;;150;MicroSMP (DO-219AD);Single;Yes;image/diodes\87528.png;Datasheet\diodes\V2PL45\V2PL45.pdf;Datasheet\diodes\V2PL45\V2PL45.zip
