Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VF20120SG-E3;Enlarge;120;20;0.78;150.0;;150;ITO-220AB;Single;No;image/diodes\89010.png;Datasheet\diodes\VF20120SG-E3\VF20120SG-E3.pdf;
