Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiS822DNT;Enlarge;Single;PowerPAK 1212-8T;N;30.0;20.0;;;;;;0.03;;;0.024;3.8;8.0;1.4;1.1;12.0;15.6;1.0;3.2;91042;Datasheet/mosfets/IRF710S, SiHF710S/IRF710S, SiHF710S.pdf;
