Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiRA06DDP;Enlarge;Single;PowerPAK SO-8;N;30.0;20.0;;;;;;0.0035;;;0.0022;14.4;31.0;6.8;3.4;125.0;59.0;1.1;0.9;image/mosfets/75033.png;Datasheet\/mosfets/SiRA06DDP\SiRA06DDP.pdf;
