Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
SS33;Enlarge;30;3;see datasheet;100.0;;150;SMC (DO-214AB);Single;Yes;image/diodes\88751.png;Datasheet\diodes\SS33\SS33.pdf;Datasheet\diodes\SS33\SS33.zip
