Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SiDR390DP;Enlarge;Single;PowerPAK SO-8DC;N;30.0;20.0;;;;;;0.00115;;;0.0008;48.0;102.0;22.0;4.7;100.0;125.0;0.8;1.3;image/mosfets/91480.png;Datasheet/mosfets/SiDR390DP/SiDR390DP.pdf;Datasheet/mosfets/SiDR390DP/SiDR390DP.zip
