Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
MBR1560CT;Enlarge;60;2 x 7.5;see datasheet;150.0;;150;TO-220AB;Common cathode;No;image/diodes\87589.png;Datasheet\diodes\MBR1560CT\MBR1560CT.pdf;
