Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V10P15;Enlarge;150;10;0.66;180.0;;150;SMPC (TO-277A);Single;Yes;image/diodes\89340.png;Datasheet\diodes\V10P15\V10P15.pdf;Datasheet\diodes\V10P15\V10P15.zip
