Series;Product Image;Configuration;Package;Ch;VDS(V);VGS(V);RDS(on)@1.2V(Ω);RDS(on)1.5V(Ω);RDS(on)@1.8V(Ω);RDS(on)@2.5V(Ω);RDS(on)@3V(Ω);RDS(on)@4.5V(Ω);RDS(on)@6V(Ω);RDS(on)@7.5V(Ω);RDS(on)@10V(Ω);Qg@4.5V(nC);Qg@10V(nC);Qgs(nC);Qgd(nC);IDMax.(A);PDMax.(W);VGS(th)Min.(V);RgTyp.(Ω);Image path;Datasheet part;3d model part
SUD50P10-43L;;Single;DPAK (TO-252);P;-100.0;20.0;;;;;;0.048;;;0.043;54.0;106.0;14.0;26.0;-37.1;136.0;-1.0;4.0;image/mosfets/63024.png;Datasheet\/mosfets/SUD50P10-43L\SUD50P10-43L.pdf;Datasheet\/mosfets/SUD50P10-43L\SUD50P10-43L.zip
