Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
V3P6L;Enlarge;60;3;0.44;80.0;;150;SMP (DO-220AA);Single;Yes;image/diodes\87465.png;Datasheet\diodes\V3P6L\V3P6L.pdf;
