Part Number;Product Image;Rev. Voltage(V);IF(AV)(A);VFat IF(V at A);IFSM(A);IRM(mA);TJmax.(°C);Package (JEDEC®) Code;Circuit Configuration;AEC-Q101Qualified;Image path;Datasheet part;3d model part
VFT10200C-E3;Enlarge;200;2 x 5.0;0.65;80.0;;150;ITO-220AB;Common cathode;No;image/diodes\89354.png;Datasheet\diodes\VFT10200C-E3\VFT10200C-E3.pdf;
